
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
23.91,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
23.92,60,34,4.8068400000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
23.93,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
23.94,61,34,4.8869540000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825
23.95,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825
23.96,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
23.97,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825
23.98,60,34,4.8068400000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463
23.99,60,35,4.8068400000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463
24.00,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463
24.01,60,35,4.8068400000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.02,60,35,4.8068400000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,57,33,4.5664980000000002,1.2492463861587435,,62,34,4.9670680000000003,1.287102337254463
24.03,60,34,4.8068400000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825
24.04,60,34,4.8068400000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.05,60,34,4.8068400000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.06,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.07,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.08,60,35,4.8068400000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.09,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.10,60,34,4.8068400000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825
24.11,60,35,4.8068400000000002,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.12,60,35,4.8068400000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.13,60,35,4.8068400000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.14,60,34,4.8068400000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,60,36,4.8068400000000002,1.362814239445902,,57,34,4.5664980000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825
24.15,60,34,4.8068400000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,61,36,4.8869540000000002,1.362814239445902,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.16,61,34,4.8869540000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825
24.17,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825
24.18,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825
24.19,60,35,4.8068400000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,36,4.8869540000000002,1.362814239445902,,61,34,4.8869540000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463
24.20,60,35,4.8068400000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.21,61,35,4.8869540000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825
24.22,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.23,60,35,4.8068400000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.24,60,35,4.8068400000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825
24.25,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
24.26,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.27,60,35,4.8068400000000002,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.28,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.29,60,36,4.8068400000000002,1.362814239445902,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463
24.30,60,34,4.8068400000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
