
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
20.97,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463
20.98,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
20.99,53,35,4.2460420000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,56,35,4.4863840000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.00,53,35,4.2460420000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463
21.01,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
21.02,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825
21.03,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.04,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463
21.05,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463
21.06,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
21.07,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.08,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.09,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825
21.10,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463
21.11,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.12,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.13,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.14,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,52,34,4.1659280000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825
21.15,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
21.16,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.17,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,33,4.3261560000000001,1.2492463861587435,,53,34,4.2460420000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825
21.18,53,34,4.2460420000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,52,34,4.1659280000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.19,54,35,4.3261560000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.20,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
21.21,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
21.22,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,53,35,4.2460420000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.23,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.24,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.25,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825
21.26,53,35,4.2460420000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.27,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.28,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.29,53,35,4.2460420000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
21.30,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,52,34,4.1659280000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.31,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463
21.32,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,52,34,4.1659280000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.33,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463
21.34,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,34,4.2460420000000001,1.287102337254463,,55,36,4.4062700000000001,1.362814239445902,,55,34,4.4062700000000001,1.287102337254463
21.35,54,34,4.3261560000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825
21.36,54,35,4.3261560000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,53,35,4.2460420000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825
